2287.8428774332	61.6617546081543
2290.10452617389	57.759162902832
2292.36550088297	62.4876251220703
2294.62580183992	69.7418746948242
2296.88542932407	59.7817687988281
2299.14438361458	42.4790382385254
2301.40266499048	54.3106498718262
2303.66027373064	69.2535781860352
2305.91721011376	57.3571472167969
2308.17347441839	44.5654335021973
2310.42906692295	48.7896385192871
2312.68398790568	49.6777648925781
2314.93823764468	43.7166900634766
2317.19181641789	48.3109855651855
2319.44472450311	53.0330238342285
2321.69696217797	50.8663597106934
2323.94852971996	48.2945442199707
2326.19942740641	58.7057189941406
2328.4496555145	58.5703048706055
2330.69921432126	53.8882713317871
2332.94810410355	54.2714958190918
2335.19632513812	52.1607322692871
2337.44387770152	61.0263748168945
2339.69076207017	61.5296363830566
2341.93697852034	57.423770904541
2344.18252732816	49.2778701782227
2346.42740876956	48.3616790771484
2348.67162312038	43.9251747131348
2350.91517065627	49.3368034362793
2353.15805165273	58.8991584777832
2355.40026638514	60.2175216674805
2357.64181512868	59.7590026855469
2359.88269815841	57.6518821716309
2362.12291574924	53.4652404785156
2364.36246817593	51.3800010681152
2366.60135571307	55.6889266967773
2368.83957863512	51.2373924255371
2371.07713721636	36.1207962036133
2373.31403173097	40.8819274902344
2375.55026245293	60.2970542907715
2377.78582965609	57.7510795593262
2380.02073361416	55.2538566589355
2382.25497460068	51.6705207824707
2384.48855288905	50.6458015441895
2386.72146875252	47.1994361877441
2388.95372246419	43.6406288146973
2391.18531429702	52.2128105163574
2393.41624452379	50.3107147216797
2395.64651341716	60.6876029968262
2397.87612124963	62.5507507324219
2400.10506829356	48.9363098144531
2402.33335482115	41.9660263061523
2404.56098110445	37.028003692627
2406.78794741536	56.4084548950195
2409.01425402565	58.2554168701172
2411.23990120692	50.091869354248
2413.46488923062	45.9869499206543
2415.68921836807	48.2498245239258
2417.91288889044	50.2226066589355
2420.13590106872	43.4250450134277
2422.35825517379	35.3571090698242
2424.57995147637	34.3346138000488
2426.80099024703	52.215015411377
2429.02137175617	55.0421409606934
2431.24109627409	38.4870796203613
2433.4601640709	38.4160270690918
2435.67857541658	48.5022468566895
2437.89633058096	51.6075668334961
2440.11342983373	55.9951553344727
2442.32987344441	44.7571067810059
2444.5456616824	35.4263076782227
2446.76079481694	40.769229888916
2448.97527311713	44.532543182373
2451.1890968519	45.6340484619141
2453.40226629007	36.346752166748
2455.61478170027	40.3351249694824
2457.82664335103	44.1879806518555
2460.0378515107	26.7507095336914
2462.24840644749	33.6450500488281
2464.45830842948	48.2360763549805
2466.66755772458	51.6620025634766
2468.87615460057	45.4162063598633
2471.08409932508	34.8605537414551
2473.29139216559	36.475284576416
2475.49803338944	39.2801551818848
2477.70402326382	50.775146484375
2479.90936205578	44.8944816589355
2482.11405003221	35.1381454467773
2484.31808745988	36.4337959289551
2486.52147460539	46.8537635803223
2488.7242117352	41.1809577941895
2490.92629911565	33.7114219665527
2493.1277370129	41.3991203308105
2495.32852569297	46.0400886535645
2497.52866542176	41.7922172546387
2499.72815646501	38.5173645019531
2501.92699908831	35.0641975402832
2504.12519355711	41.5445442199707
2506.32274013671	44.9419860839844
2508.51963909229	42.7005958557129
2510.71589068886	42.7249526977539
2512.91149519128	53.2617988586426
2515.10645286429	53.3703193664551
2517.30076397249	47.1754951477051
2519.49442878029	36.5589447021484
2521.68744755202	32.2640571594238
2523.87982055182	42.9158668518066
2526.07154804369	41.0866889953613
2528.26263029152	45.3818359375
2530.45306755902	38.511791229248
2532.64286010977	41.2002639770508
2534.83200820721	43.6643447875977
2537.02051211463	41.6737823486328
2539.20837209519	41.2351417541504
2541.3955884119	43.6115837097168
2543.58216132762	38.697826385498
2545.76809110507	44.5860061645508
2547.95337800684	32.3550415039063
2550.13802229536	34.8996925354004
2552.32202423292	42.390983581543
2554.50538408169	52.7368087768555
2556.68810210368	46.7003593444824
2558.87017856074	40.5776405334473
2561.05161371461	36.8226432800293
2563.23240782688	40.6919059753418
2565.41256115899	44.6196556091309
2567.59207397224	46.625617980957
2569.77094652778	47.3742790222168
2571.94917908665	39.8195686340332
2574.1267719097	40.9154586791992
2576.30372525769	50.1619148254395
2578.48003939121	54.0260581970215
2580.6557145707	53.1855201721191
2582.83075105649	42.8179206848145
2585.00514910874	41.1535530090332
2587.17890898749	35.9226150512695
2589.35203095261	35.9672660827637
2591.52451526387	44.2414283752441
2593.69636218087	54.3240699768066
2595.86757196308	48.3335723876953
2598.03814486983	43.1252326965332
2600.2080811603	39.3898239135742
2602.37738109354	39.8510246276855
2604.54604492847	44.9496231079102
2606.71407292383	48.9619522094727
2608.88146533828	44.8945617675781
2611.04822243028	39.0698356628418
2613.2143444582	41.471321105957
2615.37983168023	46.5167846679688
2617.54468435445	53.59765625
2619.70890273878	58.3027534484863
2621.87248709102	60.8228950500488
2624.03543766881	54.0067329406738
2626.19775472968	51.4924163818359
2628.35943853098	43.707592010498
2630.52048932996	39.6128044128418
2632.68090738371	55.8527336120605
2634.84069294918	60.9767684936523
2636.99984628319	50.9486961364746
2639.15836764243	49.8968200683594
2641.31625728342	55.5678596496582
2643.47351546258	54.2315292358398
2645.63014243616	61.0095329284668
2647.7861384603	63.510440826416
2649.94150379098	49.5533180236816
2652.09623868404	48.1480293273926
2654.2503433952	55.1564292907715
2656.40381818004	60.8811340332031
2658.55666329398	67.2958374023438
2660.70887899234	64.0123596191406
2662.86046553026	68.5702056884766
2665.01142316277	61.6601295471191
2667.16175214476	48.7755737304688
2669.31145273097	53.4231033325195
2671.46052517602	65.6224594116211
2673.60896973438	48.2289123535156
2675.75678666038	43.8477058410645
2677.90397620824	58.0380554199219
2680.05053863201	67.5959930419922
2682.19647418561	72.057746887207
2684.34178312285	66.268684387207
2686.48646569736	61.9557647705078
2688.63052216267	63.987419128418
2690.77395277217	58.8866882324219
2692.91675777909	60.4397163391113
2695.05893743654	62.4787788391113
2697.2004919975	66.6749038696289
2699.34142171481	66.2320404052734
2701.48172684115	76.2719192504883
2703.6214076291	68.4162063598633
2705.76046433108	61.7405891418457
2707.8988971994	77.5707015991211
2710.03670648621	80.8934173583984
2712.17389244352	84.4060897827148
2714.31045532323	94.9212036132813
2716.44639537709	87.9420471191406
2718.58171285672	82.5179748535156
2720.71640801359	83.7509536743164
2722.85048109905	87.9041366577148
2724.98393236433	95.8262100219727
2727.11676206048	98.2605895996094
2729.24897043846	104.371765136719
2731.38055774907	91.488655090332
2733.51152424299	90.0718002319336
2735.64187017075	89.2067108154297
2737.77159578276	96.3736572265625
2739.90070132929	84.4279098510742
2742.02918706047	65.5405120849609
2744.15705322631	75.0601501464844
2746.28430007667	77.9868087768555
2748.4109278613	82.0935287475586
2750.53693682978	68.7980651855469
2752.66232723158	63.3273811340332
2754.78709931605	69.0597915649414
2756.91125333237	67.1597442626953
2759.03478952961	75.3180389404297
2761.15770815671	73.6859741210938
2763.28000946246	63.9411735534668
2765.40169369554	62.1034202575684
2767.52276110447	64.5081939697266
2769.64321193765	70.0008926391602
2771.76304644335	72.5453567504883
2773.88226486972	68.5856323242188
2776.00086746473	73.131591796875
2778.11885447628	77.8477249145508
2780.23622615208	68.0761260986328
2782.35298273975	62.3891716003418
2784.46912448676	56.2013053894043
2786.58465164044	69.6638717651367
2788.69956444801	76.5147857666016
2790.81386315654	70.5358581542969
2792.92754801298	64.3093185424805
2795.04061926412	73.4196166992188
2797.15307715666	76.4631958007813
2799.26492193713	70.3216705322266
2801.37615385197	68.8963394165039
2803.48677314744	65.6148452758789
2805.5967800697	79.5462417602539
2807.70617486478	85.496467590332
2809.81495777856	83.7319641113281
2811.9231290568	88.3612899780273
2814.03068894513	84.529167175293
2816.13763768905	92.3671722412109
2818.24397553392	107.66480255127
2820.34970272498	110.356224060059
2822.45481950733	122.533576965332
2824.55932612594	126.913970947266
2826.66322282567	139.872360229492
2828.76650985121	152.487716674805
2830.86918744715	155.06266784668
2832.97125585794	168.097213745117
2835.0727153279	198.676910400391
2837.17356610123	215.828002929688
2839.27380842199	235.958450317383
2841.37344253409	273.759002685547
2843.47246868136	341.012512207031
2845.57088710745	416.409881591797
2847.66869805592	493.707611083984
2849.76590177016	561.892578125
2851.86249849346	622.694885253906
2853.95848846898	636.937255859375
2856.05387193974	633.829895019531
2858.14864914863	624.734680175781
2860.24282033842	636.82275390625
2862.33638575174	636.554626464844
2864.4293456311	662.245971679688
2866.52170021888	649.212829589844
2868.61344975732	650.79052734375
2870.70459448855	665.544860839844
2872.79513465455	723.74560546875
2874.8850704972	772.340148925781
2876.97440225822	774.486328125
2879.06313017921	801.276306152344
2881.15125450166	831.131103515625
2883.23877546692	836.030944824219
2885.3256933162	825.538330078125
2887.4120082906	839.110534667969
2889.49772063108	820.04052734375
2891.58283057849	858.561462402344
2893.66733837352	881.601135253906
2895.75124425675	872.041198730469
2897.83454846866	884.381591796875
2899.91725124955	877.582824707031
2901.99935283963	890.302856445313
2904.08085347896	893.541625976563
2906.1617534075	870.996398925781
2908.24205286505	847.206848144531
2910.32175209131	865.96240234375
2912.40085132584	888.53271484375
2914.47935080807	906.167785644531
2916.55725077732	955.308471679688
2918.63455147275	962.59619140625
2920.71125313344	980.764404296875
2922.7873559983	1014.86279296875
2924.86286030613	1040.1572265625
2926.93776629561	1065.33239746094
2929.0120742053	1045.0263671875
2931.0857842736	1044.48229980469
2933.15889673883	1103.75964355469
2935.23141183914	1141.84533691406
2937.30332981258	1090.0087890625
2939.37465089706	1073.02001953125
2941.44537533039	1061.04333496094
2943.51550335022	1029.67749023438
2945.58503519409	982.836975097656
2947.65397109943	906.403137207031
2949.72231130351	907.975036621094
2951.7900560435	847.901245117188
2953.85720555644	788.556640625
2955.92376007925	764.927917480469
2957.9897198487	772.245788574219
2960.05508510147	762.726989746094
2962.11985607408	737.661010742188
2964.18403300295	754.245422363281
2966.24761612437	727.078796386719
2968.3106056745	621.332214355469
2970.37300188938	665.656860351563
2972.43480500492	665.276550292969
2974.4960152569	628.118957519531
2976.556632881	621.539245605469
2978.61665811275	586.576843261719
2980.67609118757	559.014770507813
2982.73493234074	559.20166015625
2984.79318180744	554.584777832031
2986.8508398227	510.716888427734
2988.90790662146	481.841400146484
2990.96438243849	470.596374511719
2993.02026750847	429.935852050781
2995.07556206595	416.438751220703
2997.13026634535	421.920806884766
2999.18438058097	431.030151367188
3001.23790500699	422.894958496094
3003.29083985746	390.117309570313
3005.34318536631	374.489837646484
3007.39494176734	406.736328125
3009.44610929424	417.879821777344
3011.49668818057	423.943267822266
3013.54667865977	421.344421386719
3015.59608096514	413.882659912109
3017.64489532989	413.117218017578
3019.69312198707	411.324371337891
3021.74076116964	380.990966796875
3023.78781311041	367.057800292969
3025.8342780421	364.353820800781
3027.88015619727	341.793487548828
3029.92544780837	315.389953613281
3031.97015310775	309.860290527344
3034.01427232762	323.355895996094
3036.05780570006	325.712249755859
3038.10075345705	338.659637451172
3040.14311583042	333.697967529297
3042.1848930519	322.623413085938
3044.22608535308	321.9951171875
3046.26669296546	343.628875732422
3048.30671612039	362.067443847656
3050.3461550491	345.643096923828
3052.3850099827	337.674865722656
3054.4232811522	339.475280761719
3056.46096878846	371.754791259766
3058.49807312224	383.710876464844
3060.53459438416	381.182312011719
3062.57053280473	363.053863525391
3064.60588861434	354.500030517578
3066.64066204326	388.451629638672
3068.67485332163	400.316650390625
3070.70846267948	401.772552490234
3072.74149034671	405.796478271484
3074.7739365531	403.424530029297
3076.80580152832	401.798095703125
3078.83708550191	391.183837890625
3080.86778870329	387.653900146484
3082.89791136177	393.668853759766
3084.92745370652	384.603759765625
3086.95641596661	365.057250976563
3088.98479837097	384.378021240234
3091.01260114844	427.776641845703
3093.03982452771	447.417572021484
3095.06646873737	440.077056884766
3097.09253400586	433.327514648438
3099.11802056155	409.912353515625
3101.14292863265	429.732849121094
3103.16725844726	452.433807373047
3105.19101023337	464.791534423828
3107.21418421884	475.812561035156
3109.23678063142	472.299499511719
3111.25879969873	460.834655761719
3113.28024164829	483.414794921875
3115.30110670747	500.075927734375
3117.32139510355	541.847778320313
3119.34110706367	540.565856933594
3121.36024281487	541.710327148438
3123.37880258406	544.63330078125
3125.39678659804	564.729370117188
3127.41419508347	566.360534667969
3129.43102826693	586.57275390625
3131.44728637483	585.803527832031
3133.46296963351	589.14501953125
3135.47807826917	590.97216796875
3137.49261250789	616.238952636719
3139.50657257563	660.721557617188
3141.51995869824	672.400451660156
3143.53277110146	646.282043457031
3145.54501001089	672.26123046875
3147.55667565202	681.508972167969
3149.56776825024	677.919860839844
3151.5782880308	706.263854980469
3153.58823521884	740.606689453125
3155.59761003939	690.902282714844
3157.60641271735	709.005798339844
3159.61464347751	720.897705078125
3161.62230254454	754.591003417969
3163.62939014299	782.335815429688
3165.63590649731	753.204345703125
3167.64185183181	760.880920410156
3169.64722637069	798.470764160156
3171.65203033805	820.671203613281
3173.65626395785	826.370544433594
3175.65992745394	809.463317871094
3177.66302105006	823.594360351563
3179.66554496983	823.737426757813
3181.66749943675	808.99755859375
3183.66888467421	842.361877441406
3185.66970090547	875.303894042969
3187.6699483537	847.955261230469
3189.66962724193	865.421081542969
3191.66873779308	884.839660644531
3193.66728022996	896.086120605469
3195.66525477525	941.443054199219
3197.66266165154	954.239624023438
3199.65950108127	959.45263671875
3201.65577328679	963.572387695313
3203.65147849034	931.50341796875
3205.646616914	923.288452148438
3207.64118877979	933.822265625
3209.63519430958	993.40087890625
3211.62863372515	970.530944824219
3213.62150724812	1005.74530029297
3215.61381510005	1032.0986328125
3217.60555750235	1039.91137695313
3219.59673467632	1036.7822265625
3221.58734684315	1013.45849609375
3223.57739422392	1038.04821777344
3225.56687703959	993.492004394531
3227.55579551099	974.908081054688
3229.54414985887	953.56640625
3231.53194030382	968.65771484375
3233.51916706637	1010.80694580078
3235.50583036689	1035.65869140625
3237.49193042565	1040.15405273438
3239.47746746281	1054.10888671875
3241.46244169841	1080.68725585938
3243.44685335239	1079.55712890625
3245.43070264455	1075.21520996094
3247.4139897946	1069.28991699219
3249.39671502213	1074.04748535156
3251.3788785466	1085.51428222656
3253.36048058739	1074.8154296875
3255.34152136372	1094.43762207031
3257.32200109474	1109.91369628906
3259.30191999947	1028.07946777344
3261.2812782968	1039.60571289063
3263.26007620554	1101.24255371094
3265.23831394435	1062.69372558594
3267.2159917318	1019.47930908203
3269.19310978635	1040.95434570313
3271.16966832633	1110.53356933594
3273.14566756997	1146.33483886719
3275.12110773538	1138.79956054688
3277.09598904056	1095.48657226563
3279.07031170339	1054.71838378906
3281.04407594166	1020.96197509766
3283.01728197302	1037.40832519531
3284.98993001502	1096.03100585938
3286.96202028509	1090.11291503906
3288.93355300057	1107.02893066406
3290.90452837865	1087.0029296875
3292.87494663645	1072.39013671875
3294.84480799094	1060.10510253906
3296.81411265901	1034.00280761719
3298.78286085741	1055.70166015625
3300.75105280279	1059.28112792969
3302.71868871169	1063.94470214844
3304.68576880055	1084.65942382813
3306.65229328567	1079.95202636719
3308.61826238325	1121.45043945313
3310.58367630939	1095.7138671875
3312.54853528007	1059.328125
3314.51283951115	1045.35229492188
3316.47658921839	1073.92761230469
3318.43978461745	1109.39624023438
3320.40242592384	1117.26513671875
3322.364513353	1119.45495605469
3324.32604712023	1100.32104492188
3326.28702744073	1070.53454589844
3328.24745452961	1082.79931640625
3330.20732860182	1092.81286621094
3332.16664987225	1111.25903320313
3334.12541855565	1087.63830566406
3336.08363486666	1094.96997070313
3338.04129901982	1101.8662109375
3339.99841122955	1114.67578125
3341.95497171018	1151.70080566406
3343.91098067589	1113.56677246094
3345.86643834079	1109.50354003906
3347.82134491886	1157.16296386719
3349.77570062398	1150.90307617188
3351.7295056699	1138.45764160156
3353.68276027027	1138.46813964844
3355.63546463865	1123.98376464844
3357.58761898846	1116.123046875
3359.53922353302	1128.93212890625
3361.49027848556	1145.67407226563
3363.44078405916	1165.72375488281
3365.39074046683	1193.91345214844
3367.34014792145	1176.5625
3369.2890066358	1185.16735839844
3371.23731682253	1172.14916992188
3373.18507869421	1135.63598632813
3375.13229246328	1137.3388671875
3377.07895834208	1150.21105957031
3379.02507654284	1191.75988769531
3380.97064727767	1172.52099609375
3382.91567075858	1132.40893554688
3384.86014719748	1124.97973632813
3386.80407680616	1121.28601074219
3388.7474597963	1091.91638183594
3390.69029637947	1090.85498046875
3392.63258676714	1116.55505371094
3394.57433117068	1100.33947753906
3396.51552980132	1147.70129394531
3398.4561828702	1178.12414550781
3400.39629058836	1148.54907226563
3402.33585316673	1119.31799316406
3404.27487081611	1139.11486816406
3406.21334374721	1132.46325683594
3408.15127217064	1087.1787109375
3410.08865629688	1066.78076171875
3412.02549633631	1081.28271484375
3413.96179249922	1119.52661132813
3415.89754499577	1150.11791992188
3417.832754036	1180.54333496094
3419.76741982989	1191.61206054688
3421.70154258727	1164.71228027344
3423.63512251788	1138.11376953125
3425.56815983135	1130.58618164063
3427.50065473719	1101.5966796875
3429.43260744483	1107.70434570313
3431.36401816356	1144.91918945313
3433.29488710259	1133.09973144531
3435.22521447102	1087.93347167969
3437.15500047782	1080.66052246094
3439.08424533188	1111.80053710938
3441.01294924196	1158.85803222656
3442.94111241673	1135.33520507813
3444.86873506474	1078.09375
3446.79581739446	1061.6689453125
3448.72235961422	1074.55187988281
3450.64836193226	1067.61755371094
3452.57382455672	1052.70812988281
3454.4987476956	1031.73791503906
3456.42313155685	1044.70727539063
3458.34697634825	1032.2607421875
3460.27028227754	1043.99682617188
3462.19304955228	1061.1591796875
3464.11527838	1088.62268066406
3466.03696896807	1077.18994140625
3467.95812152377	1026.45336914063
3469.87873625428	976.43212890625
3471.79881336667	954.50830078125
3473.71835306789	954.352722167969
3475.63735556482	993.603393554688
3477.5558210642	1032.22448730469
3479.47374977267	997.311279296875
3481.39114189679	942.005065917969
3483.30799764298	898.217224121094
3485.22431721758	931.658081054688
3487.14010082681	934.038330078125
3489.05534867678	943.45654296875
3490.97006097353	904.143005371094
3492.88423792295	897.137329101563
3494.79787973085	869.044494628906
3496.71098660292	850.6279296875
3498.62355874477	840.89404296875
3500.53559636189	836.046813964844
3502.44709965965	833.454711914063
3504.35806884334	831.940124511719
3506.26850411813	806.943664550781
3508.1784056891	771.801086425781
3510.08777376121	755.979431152344
3511.99660853933	752.61669921875
3513.9049102282	731.870910644531
3515.81267903249	730.22900390625
3517.71991515675	747.440734863281
3519.62661880542	727.499755859375
3521.53279018283	724.682312011719
3523.43842949324	679.567199707031
3525.34353694076	651.286193847656
3527.24811272943	644.990417480469
3529.15215706318	683.660339355469
3531.05567014582	678.585327148438
3532.95865218107	634.962707519531
3534.86110337256	600.891296386719
3536.76302392378	596.1669921875
3538.66441403814	626.296508789063
3540.56527391896	619.575744628906
3542.46560376942	583.906127929688
3544.36540379263	550.31396484375
3546.26467419157	523.726867675781
3548.16341516915	496.842254638672
3550.06162692814	494.311279296875
3551.95930967123	513.765625
3553.85646360101	521.021118164063
3555.75308891994	540.821105957031
3557.64918583041	502.6328125
3559.54475453469	496.482360839844
3561.43979523495	516.902770996094
3563.33430813326	529.400634765625
3565.22829343157	522.021911621094
3567.12175133176	490.858856201172
3569.01468203558	446.417877197266
3570.90708574469	397.231872558594
3572.79896266065	404.544403076172
3574.6903129849	413.486968994141
3576.5811369188	403.372039794922
3578.4714346636	404.025329589844
3580.36120642044	411.081665039063
3582.25045239037	400.636474609375
3584.13917277433	412.795013427734
3586.02736777315	373.965148925781
3587.91503758759	351.844177246094
3589.80218241827	357.090148925781
3591.68880246574	357.018768310547
3593.57489793042	356.32080078125
3595.46046901265	334.358154296875
3597.34551591265	313.709655761719
3599.23003883056	321.599151611328
3601.11403796641	323.424560546875
3602.99751352012	283.28125
3604.88046569152	281.317352294922
3606.76289468033	265.457122802734
3608.64480068617	250.213745117188
3610.52618390856	265.080657958984
3612.40704454694	263.393310546875
3614.28738280061	242.138641357422
3616.1671988688	234.981079101563
3618.04649295063	246.805480957031
3619.9252652451	254.496704101563
3621.80351595115	227.613998413086
3623.68124526759	204.249450683594
3625.55845339313	215.024719238281
3627.43514052639	210.14714050293
3629.31130686588	186.642944335938
3631.18695261002	174.143737792969
3633.06207795712	172.162673950195
3634.93668310541	139.311584472656
3636.81076825298	135.945739746094
3638.68433359786	156.02571105957
3640.55737933796	151.854049682617
3642.4299056711	140.341949462891
3644.30191279499	119.749328613281
3646.17340090724	112.993911743164
3648.04437020536	100.10530090332
3649.91482088678	100.51114654541
3651.78475314881	99.1325073242188
3653.65416718867	79.6469497680664
3655.52306320347	73.6861038208008
3657.39144139022	72.5131454467773
3659.25930194585	70.7661743164063
3661.12664506718	63.3004913330078
3662.99347095091	43.7937164306641
3664.85977979368	24.423490524292
3666.725571792	27.6766262054443
3668.5908471423	13.9610271453857
3670.45560604089	13.3490886688232
3672.319848684	19.1302299499512
