2285.58055438128	51.5309982299805
2287.8428774332	57.9206848144531
2290.10452617389	59.3616752624512
2292.36550088297	59.998420715332
2294.62580183992	63.1790504455566
2296.88542932407	54.1035957336426
2299.14438361458	51.0905456542969
2301.40266499048	72.6510162353516
2303.66027373064	68.9961395263672
2305.91721011376	47.3703193664551
2308.17347441839	38.1587600708008
2310.42906692295	52.5614624023438
2312.68398790568	58.5858459472656
2314.93823764468	52.6911468505859
2317.19181641789	47.5810623168945
2319.44472450311	58.1741371154785
2321.69696217797	62.3148002624512
2323.94852971996	51.5141525268555
2326.19942740641	55.6573753356934
2328.4496555145	60.9815406799316
2330.69921432126	50.8199462890625
2332.94810410355	56.0466575622559
2335.19632513812	59.0505981445313
2337.44387770152	56.124340057373
2339.69076207017	60.301212310791
2341.93697852034	55.3145408630371
2344.18252732816	53.0939636230469
2346.42740876956	60.2246780395508
2348.67162312038	46.4770317077637
2350.91517065627	47.6473236083984
2353.15805165273	65.5652084350586
2355.40026638514	57.2158317565918
2357.64181512868	49.8436546325684
2359.88269815841	45.6931228637695
2362.12291574924	51.8753433227539
2364.36246817593	46.9828910827637
2366.60135571307	55.0454330444336
2368.83957863512	53.0777626037598
2371.07713721636	36.6205940246582
2373.31403173097	47.0072898864746
2375.55026245293	54.2082138061523
2377.78582965609	49.7789344787598
2380.02073361416	54.4897804260254
2382.25497460068	58.1074485778809
2384.48855288905	53.3541603088379
2386.72146875252	47.6187858581543
2388.95372246419	48.5828323364258
2391.18531429702	50.4203414916992
2393.41624452379	49.697998046875
2395.64651341716	56.7306213378906
2397.87612124963	54.6811485290527
2400.10506829356	42.460693359375
2402.33335482115	42.224853515625
2404.56098110445	42.6624565124512
2406.78794741536	51.921688079834
2409.01425402565	46.7136535644531
2411.23990120692	41.5198097229004
2413.46488923062	45.6735153198242
2415.68921836807	52.6117897033691
2417.91288889044	50.2716979980469
2420.13590106872	45.4976425170898
2422.35825517379	42.2896347045898
2424.57995147637	40.0032577514648
2426.80099024703	49.6792106628418
2429.02137175617	41.028621673584
2431.24109627409	34.7181625366211
2433.4601640709	46.2293014526367
2435.67857541658	57.8583488464355
2437.89633058096	49.4497261047363
2440.11342983373	42.0478858947754
2442.32987344441	38.4009742736816
2444.5456616824	38.6929588317871
2446.76079481694	33.8065338134766
2448.97527311713	46.7676239013672
2451.1890968519	49.1626739501953
2453.40226629007	34.490406036377
2455.61478170027	41.2323417663574
2457.82664335103	35.3291893005371
2460.0378515107	30.9290981292725
2462.24840644749	40.4172897338867
2464.45830842948	41.7270393371582
2466.66755772458	38.1657905578613
2468.87615460057	35.1298446655273
2471.08409932508	39.8154678344727
2473.29139216559	44.6486129760742
2475.49803338944	47.2218437194824
2477.70402326382	44.3351783752441
2479.90936205578	37.0108299255371
2482.11405003221	28.3599166870117
2484.31808745988	37.3972396850586
2486.52147460539	44.0005874633789
2488.7242117352	37.8032989501953
2490.92629911565	38.7794036865234
2493.1277370129	37.5400619506836
2495.32852569297	39.1000862121582
2497.52866542176	35.6075820922852
2499.72815646501	34.181095123291
2501.92699908831	42.5391502380371
2504.12519355711	49.9261627197266
2506.32274013671	46.4754905700684
2508.51963909229	40.2019348144531
2510.71589068886	43.4425506591797
2512.91149519128	44.0972938537598
2515.10645286429	42.2143478393555
2517.30076397249	37.271484375
2519.49442878029	28.0020351409912
2521.68744755202	25.3615322113037
2523.87982055182	39.2240791320801
2526.07154804369	45.1896591186523
2528.26263029152	48.2027359008789
2530.45306755902	41.9188194274902
2532.64286010977	43.0675659179688
2534.83200820721	34.2601013183594
2537.02051211463	37.7260360717773
2539.20837209519	41.6727714538574
2541.3955884119	41.3817901611328
2543.58216132762	39.5938339233398
2545.76809110507	37.1903953552246
2547.95337800684	29.1492366790771
2550.13802229536	36.1888771057129
2552.32202423292	42.9019088745117
2554.50538408169	46.5401802062988
2556.68810210368	40.0999984741211
2558.87017856074	37.3776588439941
2561.05161371461	36.5435066223145
2563.23240782688	36.5012512207031
2565.41256115899	38.9805488586426
2567.59207397224	41.3035926818848
2569.77094652778	40.2148208618164
2571.94917908665	41.562427520752
2574.1267719097	43.261157989502
2576.30372525769	48.3592300415039
2578.48003939121	46.7676849365234
2580.6557145707	45.1087951660156
2582.83075105649	40.0788383483887
2585.00514910874	34.944465637207
2587.17890898749	33.7797698974609
2589.35203095261	43.5328941345215
2591.52451526387	47.0680084228516
2593.69636218087	45.3135528564453
2595.86757196308	40.7584037780762
2598.03814486983	34.0790672302246
2600.2080811603	36.1175537109375
2602.37738109354	39.5701446533203
2604.54604492847	43.3997993469238
2606.71407292383	44.9176445007324
2608.88146533828	40.9829063415527
2611.04822243028	31.0067272186279
2613.2143444582	41.0224342346191
2615.37983168023	46.6114883422852
2617.54468435445	48.9331474304199
2619.70890273878	46.1430130004883
2621.87248709102	50.566967010498
2624.03543766881	47.9160957336426
2626.19775472968	45.6941566467285
2628.35943853098	38.6640739440918
2630.52048932996	43.136962890625
2632.68090738371	43.3276786804199
2634.84069294918	42.8287773132324
2636.99984628319	44.729133605957
2639.15836764243	47.5176429748535
2641.31625728342	50.3869094848633
2643.47351546258	39.5776710510254
2645.63014243616	49.3232765197754
2647.7861384603	49.5014381408691
2649.94150379098	50.6270484924316
2652.09623868404	44.5815582275391
2654.2503433952	47.8019638061523
2656.40381818004	50.8735198974609
2658.55666329398	59.4850540161133
2660.70887899234	57.5254974365234
2662.86046553026	59.6096229553223
2665.01142316277	50.3522758483887
2667.16175214476	37.190486907959
2669.31145273097	55.0427665710449
2671.46052517602	57.0868797302246
2673.60896973438	45.6709938049316
2675.75678666038	51.8840065002441
2677.90397620824	64.7999420166016
2680.05053863201	62.100341796875
2682.19647418561	50.9110832214355
2684.34178312285	48.6581192016602
2686.48646569736	50.0710639953613
2688.63052216267	52.6943702697754
2690.77395277217	53.4280319213867
2692.91675777909	56.2720375061035
2695.05893743654	57.3078765869141
2697.2004919975	59.5207405090332
2699.34142171481	56.0254287719727
2701.48172684115	62.1219635009766
2703.6214076291	57.791805267334
2705.76046433108	59.5201225280762
2707.8988971994	64.0884323120117
2710.03670648621	71.6189422607422
2712.17389244352	75.9375686645508
2714.31045532323	77.8628158569336
2716.44639537709	77.6502838134766
2718.58171285672	76.1999130249023
2720.71640801359	72.8932418823242
2722.85048109905	84.2450485229492
2724.98393236433	90.8738555908203
2727.11676206048	88.5611419677734
2729.24897043846	91.1921081542969
2731.38055774907	85.9408111572266
2733.51152424299	82.1924438476563
2735.64187017075	74.5840225219727
2737.77159578276	78.6488952636719
2739.90070132929	74.7277984619141
2742.02918706047	61.1244583129883
2744.15705322631	70.9499435424805
2746.28430007667	74.1314315795898
2748.4109278613	68.0973052978516
2750.53693682978	54.2809371948242
2752.66232723158	53.940315246582
2754.78709931605	63.1618576049805
2756.91125333237	62.8270454406738
2759.03478952961	61.2766494750977
2761.15770815671	59.1106224060059
2763.28000946246	54.2919578552246
2765.40169369554	49.450267791748
2767.52276110447	49.7485160827637
2769.64321193765	57.6904220581055
2771.76304644335	63.5722579956055
2773.88226486972	69.7644195556641
2776.00086746473	66.1743011474609
2778.11885447628	55.5092811584473
2780.23622615208	54.9952926635742
2782.35298273975	48.8212738037109
2784.46912448676	45.3501472473145
2786.58465164044	63.8708038330078
2788.69956444801	66.768424987793
2790.81386315654	58.4281959533691
2792.92754801298	54.0575141906738
2795.04061926412	62.9156761169434
2797.15307715666	69.2693023681641
2799.26492193713	58.6221084594727
2801.37615385197	61.9444732666016
2803.48677314744	63.1178817749023
2805.5967800697	78.0534133911133
2807.70617486478	75.2474212646484
2809.81495777856	71.9961318969727
2811.9231290568	82.0588455200195
2814.03068894513	73.9059219360352
2816.13763768905	80.526252746582
2818.24397553392	90.9012756347656
2820.34970272498	101.079208374023
2822.45481950733	109.567428588867
2824.55932612594	113.73999786377
2826.66322282567	137.378402709961
2828.76650985121	147.364120483398
2830.86918744715	145.630477905273
2832.97125585794	159.458969116211
2835.0727153279	200.019989013672
2837.17356610123	210.076416015625
2839.27380842199	226.435745239258
2841.37344253409	263.312774658203
2843.47246868136	327.670440673828
2845.57088710745	381.649444580078
2847.66869805592	455.220184326172
2849.76590177016	530.69384765625
2851.86249849346	598.203674316406
2853.95848846898	618.379272460938
2856.05387193974	618.020751953125
2858.14864914863	624.150268554688
2860.24282033842	637.323364257813
2862.33638575174	636.506713867188
2864.4293456311	627.385620117188
2866.52170021888	618.16357421875
2868.61344975732	635.31103515625
2870.70459448855	662.613220214844
2872.79513465455	714.544128417969
2874.8850704972	751.296447753906
2876.97440225822	773.307250976563
2879.06313017921	775.057739257813
2881.15125450166	793.281616210938
2883.23877546692	809.260009765625
2885.3256933162	826.400634765625
2887.4120082906	844.755249023438
2889.49772063108	823.871887207031
2891.58283057849	848.9580078125
2893.66733837352	845.895202636719
2895.75124425675	856.498046875
2897.83454846866	873.026123046875
2899.91725124955	875.812438964844
2901.99935283963	889.690612792969
2904.08085347896	888.723327636719
2906.1617534075	834.625671386719
2908.24205286505	840.230773925781
2910.32175209131	879.620178222656
2912.40085132584	881.416076660156
2914.47935080807	919.655639648438
2916.55725077732	939.397888183594
2918.63455147275	958.502380371094
2920.71125313344	966.554077148438
2922.7873559983	974.997436523438
2924.86286030613	1011.67694091797
2926.93776629561	1057.23718261719
2929.0120742053	1061.21850585938
2931.0857842736	1059.22143554688
2933.15889673883	1090.06042480469
2935.23141183914	1106.291015625
2937.30332981258	1075.86889648438
2939.37465089706	1077.89782714844
2941.44537533039	1065.62194824219
2943.51550335022	1021.66387939453
2945.58503519409	956.164123535156
2947.65397109943	909.470886230469
2949.72231130351	901.991577148438
2951.7900560435	824.889099121094
2953.85720555644	771.978393554688
2955.92376007925	763.466735839844
2957.9897198487	791.102294921875
2960.05508510147	765.492614746094
2962.11985607408	744.674560546875
2964.18403300295	746.633361816406
2966.24761612437	722.420837402344
2968.3106056745	650.333312988281
2970.37300188938	702.815307617188
2972.43480500492	666.325988769531
2974.4960152569	622.428405761719
2976.556632881	615.581787109375
2978.61665811275	576.771179199219
2980.67609118757	575.9375
2982.73493234074	579.310302734375
2984.79318180744	550.037719726563
2986.8508398227	515.62353515625
2988.90790662146	493.556549072266
2990.96438243849	479.829345703125
2993.02026750847	431.486419677734
2995.07556206595	418.520355224609
2997.13026634535	441.005218505859
2999.18438058097	439.415069580078
3001.23790500699	411.6240234375
3003.29083985746	397.639343261719
3005.34318536631	394.550170898438
3007.39494176734	420.826721191406
3009.44610929424	423.028167724609
3011.49668818057	435.595428466797
3013.54667865977	440.821014404297
3015.59608096514	438.608551025391
3017.64489532989	447.610076904297
3019.69312198707	444.566131591797
3021.74076116964	399.032379150391
3023.78781311041	384.268096923828
3025.8342780421	363.443511962891
3027.88015619727	343.307006835938
3029.92544780837	332.947265625
3031.97015310775	330.816131591797
3034.01427232762	337.661956787109
3036.05780570006	340.484558105469
3038.10075345705	359.898773193359
3040.14311583042	344.438018798828
3042.1848930519	335.094818115234
3044.22608535308	343.587707519531
3046.26669296546	368.811706542969
3048.30671612039	364.827331542969
3050.3461550491	349.623565673828
3052.3850099827	343.283020019531
3054.4232811522	372.2451171875
3056.46096878846	394.250793457031
3058.49807312224	395.003631591797
3060.53459438416	385.577728271484
3062.57053280473	388.395294189453
3064.60588861434	399.745239257813
3066.64066204326	415.849761962891
3068.67485332163	417.894134521484
3070.70846267948	430.478210449219
3072.74149034671	431.316802978516
3074.7739365531	411.850860595703
3076.80580152832	420.839447021484
3078.83708550191	436.427093505859
3080.86778870329	428.695159912109
3082.89791136177	431.340087890625
3084.92745370652	411.176635742188
3086.95641596661	412.264038085938
3088.98479837097	443.728302001953
3091.01260114844	463.339660644531
3093.03982452771	464.120452880859
3095.06646873737	452.203918457031
3097.09253400586	454.17529296875
3099.11802056155	448.575347900391
3101.14292863265	478.174407958984
3103.16725844726	498.335479736328
3105.19101023337	504.93994140625
3107.21418421884	501.106414794922
3109.23678063142	488.694091796875
3111.25879969873	510.717895507813
3113.28024164829	541.525817871094
3115.30110670747	575.480895996094
3117.32139510355	583.079467773438
3119.34110706367	575.758483886719
3121.36024281487	595.858764648438
3123.37880258406	608.646850585938
3125.39678659804	624.196960449219
3127.41419508347	631.91650390625
3129.43102826693	656.153442382813
3131.44728637483	657.370971679688
3133.46296963351	655.305908203125
3135.47807826917	660.584411621094
3137.49261250789	680.64697265625
3139.50657257563	705.497497558594
3141.51995869824	713.480224609375
3143.53277110146	728.858459472656
3145.54501001089	769.450317382813
3147.55667565202	776.352233886719
3149.56776825024	769.245910644531
3151.5782880308	804.316223144531
3153.58823521884	797.65966796875
3155.59761003939	770.401977539063
3157.60641271735	809.654479980469
3159.61464347751	792.313293457031
3161.62230254454	836.482421875
3163.62939014299	867.776245117188
3165.63590649731	834.23193359375
3167.64185183181	846.034973144531
3169.64722637069	912.599853515625
3171.65203033805	898.504333496094
3173.65626395785	892.548645019531
3175.65992745394	907.310424804688
3177.66302105006	924.697143554688
3179.66554496983	922.942016601563
3181.66749943675	918.678588867188
3183.66888467421	946.806579589844
3185.66970090547	991.340942382813
3187.6699483537	974.896667480469
3189.66962724193	988.747436523438
3191.66873779308	1020.53796386719
3193.66728022996	1014.17938232422
3195.66525477525	1062.2197265625
3197.66266165154	1082.51818847656
3199.65950108127	1077.90466308594
3201.65577328679	1019.81597900391
3203.65147849034	1014.01507568359
3205.646616914	1050.576171875
3207.64118877979	1115.09899902344
3209.63519430958	1133.79870605469
3211.62863372515	1113.90478515625
3213.62150724812	1139.71337890625
3215.61381510005	1136.23229980469
3217.60555750235	1149.77209472656
3219.59673467632	1116.09252929688
3221.58734684315	1115.25622558594
3223.57739422392	1135.79309082031
3225.56687703959	1104.90661621094
3227.55579551099	1085.04870605469
3229.54414985887	1098.98962402344
3231.53194030382	1159.958984375
3233.51916706637	1187.26843261719
3235.50583036689	1196.154296875
3237.49193042565	1208.18737792969
3239.47746746281	1199.05639648438
3241.46244169841	1213.78356933594
3243.44685335239	1222.68005371094
3245.43070264455	1213.30151367188
3247.4139897946	1176.64013671875
3249.39671502213	1163.111328125
3251.3788785466	1158.12939453125
3253.36048058739	1175.08728027344
3255.34152136372	1223.58483886719
3257.32200109474	1220.80700683594
3259.30191999947	1153.79870605469
3261.2812782968	1229.67810058594
3263.26007620554	1270.89721679688
3265.23831394435	1190.39672851563
3267.2159917318	1180.98400878906
3269.19310978635	1244.71850585938
3271.16966832633	1303.04418945313
3273.14566756997	1280.49499511719
3275.12110773538	1221.84094238281
3277.09598904056	1206.29699707031
3279.07031170339	1181.02575683594
3281.04407594166	1147.36108398438
3283.01728197302	1209.77673339844
3284.98993001502	1276.15063476563
3286.96202028509	1232.56787109375
3288.93355300057	1215.12084960938
3290.90452837865	1212.48022460938
3292.87494663645	1182.37182617188
3294.84480799094	1201.52172851563
3296.81411265901	1178.751953125
3298.78286085741	1196.51440429688
3300.75105280279	1226.00903320313
3302.71868871169	1255.443359375
3304.68576880055	1258.654296875
3306.65229328567	1275.94567871094
3308.61826238325	1250.68762207031
3310.58367630939	1216.71765136719
3312.54853528007	1181.87976074219
3314.51283951115	1184.07763671875
3316.47658921839	1218.13391113281
3318.43978461745	1237.20385742188
3320.40242592384	1238.17614746094
3322.364513353	1223.310546875
3324.32604712023	1230.39953613281
3326.28702744073	1188.86486816406
3328.24745452961	1208.92175292969
3330.20732860182	1262.7958984375
3332.16664987225	1268.98767089844
3334.12541855565	1209.3154296875
3336.08363486666	1208.07141113281
3338.04129901982	1248.78942871094
3339.99841122955	1291.05444335938
3341.95497171018	1293.56274414063
3343.91098067589	1269.49951171875
3345.86643834079	1305.92785644531
3347.82134491886	1310.451171875
3349.77570062398	1256.48828125
3351.7295056699	1275.6650390625
3353.68276027027	1313.12951660156
3355.63546463865	1278.36328125
3357.58761898846	1239.1513671875
3359.53922353302	1295.85693359375
3361.49027848556	1321.06494140625
3363.44078405916	1371.28662109375
3365.39074046683	1355.28515625
3367.34014792145	1325.23046875
3369.2890066358	1341.45629882813
3371.23731682253	1284.19201660156
3373.18507869421	1292.14135742188
3375.13229246328	1344.92663574219
3377.07895834208	1320.92541503906
3379.02507654284	1325.39733886719
3380.97064727767	1278.28308105469
3382.91567075858	1264.75268554688
3384.86014719748	1281.24328613281
3386.80407680616	1283.96606445313
3388.7474597963	1241.14697265625
3390.69029637947	1271.33044433594
3392.63258676714	1243.86840820313
3394.57433117068	1239.26440429688
3396.51552980132	1323.17395019531
3398.4561828702	1322.64538574219
3400.39629058836	1253.72668457031
3402.33585316673	1258.25134277344
3404.27487081611	1290.79711914063
3406.21334374721	1265.51208496094
3408.15127217064	1219.3369140625
3410.08865629688	1245.79028320313
3412.02549633631	1279.33142089844
3413.96179249922	1311.44909667969
3415.89754499577	1329.07666015625
3417.832754036	1353.16235351563
3419.76741982989	1376.34692382813
3421.70154258727	1313.98205566406
3423.63512251788	1270.44201660156
3425.56815983135	1232.97497558594
3427.50065473719	1209.22509765625
3429.43260744483	1210.37780761719
3431.36401816356	1264.12927246094
3433.29488710259	1281.4501953125
3435.22521447102	1251.43640136719
3437.15500047782	1228.67309570313
3439.08424533188	1293.3681640625
3441.01294924196	1301.68420410156
3442.94111241673	1235.86560058594
3444.86873506474	1161.36450195313
3446.79581739446	1183.66943359375
3448.72235961422	1271.72521972656
3450.64836193226	1256.84619140625
3452.57382455672	1209.58483886719
3454.4987476956	1206.09997558594
3456.42313155685	1187.16931152344
3458.34697634825	1199.689453125
3460.27028227754	1232.48986816406
3462.19304955228	1235.00756835938
3464.11527838	1206.7685546875
3466.03696896807	1183.23193359375
3467.95812152377	1120.21997070313
3469.87873625428	1079.55517578125
3471.79881336667	1078.88159179688
3473.71835306789	1122.24401855469
3475.63735556482	1135.87182617188
3477.5558210642	1165.57250976563
3479.47374977267	1112.37561035156
3481.39114189679	1038.68872070313
3483.30799764298	1009.88195800781
3485.22431721758	1070.96301269531
3487.14010082681	1092.43542480469
3489.05534867678	1088.39562988281
3490.97006097353	1032.369140625
3492.88423792295	1007.24536132813
3494.79787973085	979.209167480469
3496.71098660292	958.201354980469
3498.62355874477	921.910888671875
3500.53559636189	924.359924316406
3502.44709965965	929.726257324219
3504.35806884334	928.017395019531
3506.26850411813	911.888671875
3508.1784056891	856.277221679688
3510.08777376121	859.842407226563
3511.99660853933	839.798950195313
3513.9049102282	833.05419921875
3515.81267903249	826.063781738281
3517.71991515675	855.598022460938
3519.62661880542	838.427429199219
3521.53279018283	816.151916503906
3523.43842949324	752.704711914063
3525.34353694076	711.345092773438
3527.24811272943	743.347351074219
3529.15215706318	776.10009765625
3531.05567014582	754.607299804688
3532.95865218107	695.790893554688
3534.86110337256	667.817810058594
3536.76302392378	672.561950683594
3538.66441403814	700.530700683594
3540.56527391896	695.3427734375
3542.46560376942	647.342468261719
3544.36540379263	643.096435546875
3546.26467419157	600.901000976563
3548.16341516915	557.578430175781
3550.06162692814	573.180480957031
3551.95930967123	614.225769042969
3553.85646360101	602.76611328125
3555.75308891994	613.979187011719
3557.64918583041	589.072509765625
3559.54475453469	568.846008300781
3561.43979523495	552.877624511719
3563.33430813326	560.263488769531
3565.22829343157	553.866638183594
3567.12175133176	521.4091796875
3569.01468203558	494.939453125
3570.90708574469	468.490661621094
3572.79896266065	482.533203125
3574.6903129849	459.448486328125
3576.5811369188	457.988464355469
3578.4714346636	461.401275634766
3580.36120642044	452.046112060547
3582.25045239037	437.519287109375
3584.13917277433	454.365264892578
3586.02736777315	426.195190429688
3587.91503758759	417.668273925781
3589.80218241827	396.784637451172
3591.68880246574	389.647674560547
3593.57489793042	399.591064453125
3595.46046901265	380.992370605469
3597.34551591265	353.970153808594
3599.23003883056	348.976318359375
3601.11403796641	332.218231201172
3602.99751352012	324.540374755859
3604.88046569152	320.631530761719
3606.76289468033	286.04736328125
3608.64480068617	285.380462646484
3610.52618390856	311.389984130859
3612.40704454694	287.287139892578
3614.28738280061	260.149658203125
3616.1671988688	274.114624023438
3618.04649295063	295.204162597656
3619.9252652451	259.744323730469
3621.80351595115	239.794219970703
3623.68124526759	244.546615600586
3625.55845339313	256.690216064453
3627.43514052639	231.647415161133
3629.31130686588	218.706954956055
3631.18695261002	204.172607421875
3633.06207795712	192.792556762695
3634.93668310541	167.825988769531
3636.81076825298	151.480331420898
3638.68433359786	163.570404052734
3640.55737933796	152.09992980957
3642.4299056711	139.739242553711
3644.30191279499	136.914276123047
3646.17340090724	118.488006591797
3648.04437020536	98.1641387939453
3649.91482088678	116.83895111084
3651.78475314881	100.697616577148
3653.65416718867	89.754997253418
3655.52306320347	88.5517883300781
3657.39144139022	85.8509521484375
3659.25930194585	85.6969604492188
3661.12664506718	59.0305328369141
3662.99347095091	39.3257484436035
3664.85977979368	25.7974262237549
3666.725571792	18.4159088134766
3668.5908471423	11.5886430740356
3670.45560604089	17.1674385070801
3672.319848684	17.0634479522705
